date,name,ticker,open,high,low,close,volume
2020-07-13,SPY,SPY,297.2547478306085,299.65037850017325,291.68348471943426,292.3427429199219,102997500
2020-07-14,SPY,SPY,290.9127851965743,296.9111990418323,289.7056894917893,296.1312255859375,93657000
2020-07-15,SPY,SPY,299.3718194357117,299.95680658213604,296.4561782096947,298.8518371582031,87196500
2020-07-16,SPY,SPY,296.93904039518486,298.32256163903685,296.2890483770897,297.8675842285156,54622500
2020-07-17,SPY,SPY,298.8797105589077,299.5204081071991,296.89261304115513,298.73114013671875,62774900
2020-07-20,SPY,SPY,298.46188007972546,301.89750408741526,297.7097617344977,301.1453857421875,56308800
2020-07-21,SPY,SPY,303.1231773035864,303.5688602543926,300.7925229713183,301.78607177734375,57292200
2020-07-22,SPY,SPY,301.42388564052834,303.8195445276494,301.3124649177615,303.5038146972656,57792900
2020-07-23,SPY,SPY,303.14173608373,303.84743853397254,298.5083109695288,299.8825378417969,75738000
2020-07-24,SPY,SPY,298.0161462247771,298.98181138159134,296.4376104179371,297.9511413574219,73766600
2020-07-27,SPY,SPY,298.6475506249182,300.3003574759023,297.8489882118405,300.1239318847656,48293000
2020-07-28,SPY,SPY,299.3903437631197,300.51390206285504,297.92325715902894,298.22039794921875,57495000
2020-07-29,SPY,SPY,299.1024914646054,302.4545489495619,299.0653417823522,301.88812255859375,48454200
2020-07-30,SPY,SPY,298.8982372356282,301.2288911921821,296.7997475610756,300.81103515625,61861700
2020-07-31,SPY,SPY,302.6124177314105,303.2902649044099,298.36896577887273,303.1881103515625,84986800
2020-08-03,SPY,SPY,304.85948175447396,306.0665772588921,304.31164435865924,305.2958984375,53077900
2020-08-04,SPY,SPY,304.4323207202705,306.4751281738281,304.4323207202705,306.4751281738281,41917900
2020-08-05,SPY,SPY,307.7844392823345,308.6387121153047,307.51515362433486,308.3786926269531,42697700
2020-08-06,SPY,SPY,307.79370582601723,310.5607481856349,307.4687098320137,310.4400329589844,43679400
2020-08-07,SPY,SPY,309.4650430078732,310.9507185943197,308.5550599811598,310.6628723144531,57308300
2020-08-10,SPY,SPY,311.11792522967806,311.7771834820634,309.16797731988265,311.59149169921875,44282100
2020-08-11,SPY,SPY,312.78002910576356,313.4207266856822,308.285879876115,309.0194091796875,69601100
2020-08-12,SPY,SPY,311.4708232480413,314.10788499066615,311.44296805958425,313.3279113769531,53774400
2020-08-13,SPY,SPY,312.55713279305854,314.07995831387274,311.83286972111046,312.76141357421875,41816100
2020-08-14,SPY,SPY,312.37145436252035,313.3092927620155,311.637896752908,312.7707214355469,47260400
2020-08-17,SPY,SPY,313.7920763703615,314.16348820206696,312.779967085779,313.76422119140625,35481000
2020-08-18,SPY,SPY,314.16352799255435,314.86923039801013,312.55713690426006,314.4421081542969,38733900
2020-08-19,SPY,SPY,314.8227712360739,315.3427535089816,312.5664165514663,313.1328430175781,68054200
2020-08-20,SPY,SPY,311.39642778595925,314.59062064920715,311.266446392232,314.1077880859375,42207800
2020-08-21,SPY,SPY,313.77351989954946,315.44488733306434,313.42993490529074,315.2220458984375,55106600
2020-08-24,SPY,SPY,317.67334681344937,318.4904697537191,315.1941511537116,318.41619873046875,48588700
2020-08-25,SPY,SPY,318.982710550964,319.61411365301115,317.81273607482524,319.5305480957031,38463400
2020-08-26,SPY,SPY,320.1248027078068,323.00326611637297,319.5769652095019,322.7340087890625,50790200
2020-08-27,SPY,SPY,323.60676511036974,324.89742608290436,321.76823843333244,323.4396057128906,58034100
2020-08-28,SPY,SPY,324.47034444285134,325.6588793613014,323.2725150186851,325.52886962890625,48588900
2020-08-31,SPY,SPY,325.31533340088953,326.19743302881955,324.11750393729517,324.3496398925781,66099200
2020-09-01,SPY,SPY,325.18533810046165,327.50669775634526,324.28464942050243,327.4045715332031,54908700
2020-09-02,SPY,SPY,329.32665006940977,333.11509639783384,328.17523646014934,332.14013671875,69540000
2020-09-03,SPY,SPY,330.44093080565824,330.9144972877597,318.109868288618,320.7098083496094,148011100
2020-09-04,SPY,SPY,321.39695363225843,322.9754615007278,310.9415386567015,318.0913391113281,139156300
2020-09-08,SPY,SPY,312.6499888940206,318.15627540940744,309.0936784498061,309.40008544921875,114465300
2020-09-09,SPY,SPY,313.4300213823332,317.98917590301465,312.55718774001616,315.5099792480469,91462300
2020-09-10,SPY,SPY,317.3948707061211,318.054128915876,309.0658311043567,310.0315246582031,90569500
2020-09-11,SPY,SPY,311.82360784404324,312.8914276224348,307.348019609595,310.1893615722656,84680200
2020-09-14,SPY,SPY,313.37418336371246,316.0576880796133,310.33785586832187,314.2748718261719,65605700
2020-09-15,SPY,SPY,316.7448314716863,317.580515158213,314.28419626367224,315.86273193359375,52920900
2020-09-16,SPY,SPY,317.1069767832356,318.54620822308874,314.33061177472035,314.60919189453125,82096000
2020-09-17,SPY,SPY,309.7251448628687,313.569330754783,309.19586796408373,311.84222412109375,91523300
2020-09-18,SPY,SPY,312.652193219393,312.7640599251523,305.75347134435606,308.2519226074219,105877900
2020-09-21,SPY,SPY,303.63732818903327,304.9704541918905,299.9362519889033,304.8212890625,99450800
2020-09-22,SPY,SPY,306.3129272948169,308.4850823655749,303.7864801299103,307.92572021484375,63612100
2020-09-23,SPY,SPY,308.4851235934491,308.76481893136526,300.28123912077655,300.78466796875,93112200
2020-09-24,SPY,SPY,299.46084159117197,304.66284479348815,298.13701862085844,301.5863952636719,76681300
2020-09-25,SPY,SPY,300.72867059729225,307.2544960725483,299.85237163635753,306.46209716796875,71069400
2020-09-28,SPY,SPY,310.64789110122877,312.2700155081227,309.6503653899457,311.55218505859375,64584600
2020-09-29,SPY,SPY,311.34706082069005,312.0928578896569,309.15624281139003,309.8554382324219,51304000
2020-09-30,SPY,SPY,310.52671711516024,315.37448419721386,310.3309503317547,312.2048034667969,104081100
2020-10-01,SPY,SPY,314.81516184726377,315.7940243382801,312.31670965183065,314.2091979980469,88698700
2020-10-02,SPY,SPY,309.230868122025,314.181169883681,308.7554060877442,311.22589111328125,89431100
2020-10-05,SPY,SPY,313.29552760489906,316.93133863367797,313.24892595017747,316.7449035644531,45713100
2020-10-06,SPY,SPY,316.8847648697731,318.99168333486006,311.7293638988455,312.2420959472656,90128900
2020-10-07,SPY,SPY,315.2159727197125,318.48821677065575,315.1880060376676,317.6771545410156,56999600
2020-10-08,SPY,SPY,319.62555816537946,320.5578187821953,318.7026008085031,320.4925537109375,45242500
2020-10-09,SPY,SPY,322.1520508535046,323.8208057090029,321.5274520282108,323.35467529296875,59528600
2020-10-12,SPY,SPY,325.9089327639294,330.03883979857017,325.41483585516124,328.5565490722656,80388500
2020-10-13,SPY,SPY,328.4167384833257,328.5938702601133,325.44282511557634,326.4123840332031,73255500
2020-10-14,SPY,SPY,326.9904321298977,328.09049289957363,323.6249847454643,324.3614501953125,57727900
2020-10-15,SPY,SPY,320.4272955094846,324.44533657807887,319.886596858287,323.9605712890625,60357700
2020-10-16,SPY,SPY,325.3217216685026,326.9904764710436,323.58773023204765,323.7648620605469,89501900
2020-10-19,SPY,SPY,325.03269518199545,325.66662564516025,317.93820474053496,318.8424987792969,68425600
2020-10-20,SPY,SPY,320.19428880539374,323.38263328347693,319.4298565659154,320.1197204589844,60051900
2020-10-21,SPY,SPY,320.0731277345706,322.2546433140585,319.20613191087523,319.5137939453125,63575000
2020-10-22,SPY,SPY,319.72816327453256,321.8537168088674,317.57464305357536,321.2663879394531,55399300
2020-10-23,SPY,SPY,322.4969501197864,322.55288348801344,319.8866314347241,322.35711669921875,49143900
2020-10-26,SPY,SPY,318.95441004602804,319.74683746079165,312.8853827916075,316.4000244140625,91473000
2020-10-27,SPY,SPY,316.7449241521478,317.080524368769,315.094804402739,315.3092346191406,65994100
2020-10-28,SPY,SPY,309.60385019859126,315.3372490364579,304.0382514944351,304.5323486328125,127094300
2020-10-29,SPY,SPY,304.76542404064236,310.81578837223765,303.06870231995765,307.6274719238281,90597700
2020-10-30,SPY,SPY,306.04259599435824,307.35708722963943,300.74736110283595,304.42047119140625,120287300
2020-11-02,SPY,SPY,307.8325500488281,309.8462084877659,305.0730373948067,307.8325500488281,86068300
2020-11-03,SPY,SPY,311.0860913879369,315.33719812431735,307.9164105336659,313.267578125,93294200
2020-11-04,SPY,SPY,317.77034919955645,324.37077048590373,316.5863884247595,320.2688293457031,126959700
2020-11-05,SPY,SPY,325.58272341467915,328.33290390754655,325.2284597904764,326.5149841308594,82039700
2020-11-06,SPY,SPY,326.2259689739967,327.69895676274945,324.10041578734894,326.4403991699219,74973000
2020-11-09,SPY,SPY,339.31490385462536,339.697134128335,330.0761975641896,330.5423278808594,172304200
2020-11-10,SPY,SPY,329.544856684147,331.12037969112043,326.76673774549005,330.0576171875,85552000
2020-11-11,SPY,SPY,332.2577318337856,333.3391577380837,331.0085058194259,332.50946044921875,58649000
2020-11-12,SPY,SPY,331.4933283596873,332.55611947409255,327.46598277178,329.28387451171875,67546200
2020-11-13,SPY,SPY,331.20427639778285,334.5883875743845,330.6822126380673,333.84259033203125,62892200
2020-11-16,SPY,SPY,336.52744415633504,338.20550186879746,335.2315882564463,338.0097351074219,74541100
2020-11-17,SPY,SPY,335.58586975925397,337.40378942011074,334.06628033664794,336.19183349609375,66111000
2020-11-18,SPY,SPY,336.4622151307247,337.0122455337377,332.1085451114896,332.1458435058594,70591300
2020-11-19,SPY,SPY,331.5119288783694,333.9171490987625,330.16013940874217,333.54425048828125,59940900
2020-11-20,SPY,SPY,333.2832418785046,333.48834039613587,331.18565504150706,331.2602233886719,70417300
2020-11-23,SPY,SPY,333.07817154661024,334.5138612915198,330.831419374816,333.2459716796875,63230600
2020-11-24,SPY,SPY,335.80963919215793,339.1657836062195,334.9519752282169,338.6157531738281,62415900
2020-11-25,SPY,SPY,338.5317915436353,338.5597582232347,336.9935672649966,338.0936279296875,45330900
2020-11-27,SPY,SPY,339.1938077787689,339.5107730757146,338.0191499221767,339.03533935546875,28514100
2020-11-30,SPY,SPY,338.2521628265193,338.52252641604707,334.8401134429491,337.5343322753906,83872700
2020-12-01,SPY,SPY,340.80654346555957,342.77359984333077,340.2098829744601,341.2260437011719,74231400
2020-12-02,SPY,SPY,340.1073539820607,342.10237707755493,339.52935690252815,341.94390869140625,45927000
2020-12-03,SPY,SPY,341.84134577914966,343.24906853668045,340.7412849840267,341.8506774902344,62882000
2020-12-04,SPY,SPY,342.4379517726704,344.79656982421875,342.3447200276802,344.79656982421875,50749900
2020-12-07,SPY,SPY,344.022808658057,344.582170728104,342.81088121490234,344.08807373046875,48944300
2020-12-08,SPY,SPY,342.8109508251914,345.6636666663259,342.76434916419834,345.0950012207031,42458900
2020-12-09,SPY,SPY,345.75691864388864,345.9153870607997,341.1608793479615,341.9999084472656,74098300
2020-12-10,SPY,SPY,340.62008064967955,342.9414006425205,339.74375333303715,341.8879699707031,57735400
2020-12-11,SPY,SPY,340.18190134287244,341.89725750389533,338.65300868970854,341.487060546875,57698600
2020-12-14,SPY,SPY,343.66862960375323,344.75002707857266,339.7810896102844,339.9582214355469,69216200
2020-12-15,SPY,SPY,342.51260685790055,344.55426025390625,341.1328791037592,344.55426025390625,63865300
2020-12-16,SPY,SPY,344.76870424272397,346.0179303309694,343.88304508111514,345.0950012207031,58420500
2020-12-17,SPY,SPY,346.7450524040855,347.2298177334712,345.9153267120729,347.02471923828125,64119500
2020-12-18,SPY,SPY,347.31496713442135,347.48348251320584,343.61682886083776,345.63909912109375,136542300
2020-12-21,SPY,SPY,341.6975863159967,354.3273835242469,338.94505395818203,344.4032897949219,96386700
2020-12-22,SPY,SPY,344.73087192984696,344.8432154901395,342.68988772691165,343.8227233886719,47949000
2020-12-23,SPY,SPY,344.79652407596075,346.0510751813986,343.8041175511873,344.1318054199219,46201400
2020-12-24,SPY,SPY,344.6092326171333,345.4986669509331,344.0194287959759,345.4705810546875,26457900
2020-12-28,SPY,SPY,348.0358434497332,348.8316485795175,347.4085822635312,348.4384460449219,39000400
2020-12-29,SPY,SPY,349.97393070277417,350.1518176017238,347.18394069385465,347.7737731933594,53680500
2020-12-30,SPY,SPY,348.5976463757272,349.30919393474636,347.87675589782754,348.26995849609375,49455300
2020-12-31,SPY,SPY,348.07329981131994,350.76966004136113,347.55838220794396,350.0393981933594,78520700
2021-01-04,SPY,SPY,351.3782264882775,351.50931305450376,341.5571340888975,345.27398681640625,110210800
2021-01-05,SPY,SPY,344.6279883530067,348.7474151939953,344.58115947645473,347.6520080566406,66426200
2021-01-06,SPY,SPY,346.1352704406905,352.9417139632321,345.58289548005973,349.73040771484375,107997700
2021-01-07,SPY,SPY,352.11787065274973,355.6755510261936,351.93998377691605,354.92657470703125,68766800
2021-01-08,SPY,SPY,356.32147132376684,357.16407662727835,353.0540221864174,356.9487609863281,71677200
2021-01-11,SPY,SPY,353.7562908815828,356.3121933540035,353.63457579782636,354.542724609375,51034700
2021-01-12,SPY,SPY,354.73001743994354,355.63813776809474,352.3613159648287,354.6176452636719,52547700
2021-01-13,SPY,SPY,354.54270695675297,356.57432017615855,353.7562732681172,355.57257080078125,45303600
2021-01-14,SPY,SPY,356.32154646139026,356.8271211787512,353.99033129671585,354.3273620605469,49989100
2021-01-15,SPY,SPY,352.6982961647385,353.5034441983972,349.87087798649776,351.74334716796875,107160000
2021-01-19,SPY,SPY,354.21501856397003,355.04828112745787,352.7264088801036,354.5052490234375,51233300
2021-01-20,SPY,SPY,356.80840335832795,360.25376887068234,356.4152007728003,359.4111633300781,61836100
2021-01-21,SPY,SPY,359.9728892534959,360.4035778093052,358.8119673084487,359.73883056640625,47840100
2021-01-22,SPY,SPY,357.8756827558788,359.6358084093018,357.49182313387803,358.46551513671875,52860500
2021-01-25,SPY,SPY,359.20518232955203,360.23501764916625,354.3273789382754,359.8792724609375,70402000
2021-01-26,SPY,SPY,360.8341391539265,361.24608461632204,359.0833852245501,359.31744384765625,42665300
2021-01-27,SPY,SPY,355.97516596231895,356.068795148532,348.2886869202177,350.53564453125,123351100
2021-01-28,SPY,SPY,352.36134793059546,357.57618310206476,351.9213449629943,353.5503845214844,94198100
2021-01-29,SPY,SPY,351.67775129939605,352.6514431282061,344.7870508847826,346.4722900390625,126765100
2021-02-01,SPY,SPY,349.8895746243771,353.27873909927246,346.7625546787109,352.2395324707031,75817600
2021-02-02,SPY,SPY,355.4415270711783,358.78389207941166,352.32387783793394,357.2203674316406,64450700
2021-02-03,SPY,SPY,358.0535346100254,359.2331992563624,356.2185229380869,357.50115966796875,52427100
2021-02-04,SPY,SPY,358.54037472968184,361.6112229062072,357.61351166948884,361.5644226074219,47142600
2021-02-05,SPY,SPY,363.4462927053067,363.6990657681727,361.5176516643229,362.9875183105469,48669800
2021-02-08,SPY,SPY,364.44799753245945,365.65574805077654,363.58667778309973,365.60894775390625,38365200
2021-02-09,SPY,SPY,364.7663357138901,365.9647433876724,364.35441879054184,365.36553955078125,35551100
2021-02-10,SPY,SPY,367.11634769534874,367.26614867663744,362.7909479327446,365.2064208984375,59154400
2021-02-11,SPY,SPY,366.292467914223,366.7137849728556,363.3527057088948,365.7962646484375,42913300
2021-02-12,SPY,SPY,364.991107606842,367.84661204525264,364.91619282989626,367.60321044921875,50593300
2021-02-16,SPY,SPY,368.83900406119835,369.03563391424353,366.56396066123074,367.28485107421875,50972400
2021-02-17,SPY,SPY,365.5247875227554,367.6219442419627,364.50426649146596,367.3691711425781,52290600
2021-02-18,SPY,SPY,364.7476533030153,366.5545793175443,363.01561348886065,365.80560302734375,59712800
2021-02-19,SPY,SPY,367.06959501346074,367.35982552373304,364.71026496657703,365.15966796875,83241000
2021-02-22,SPY,SPY,362.37906856941146,364.77582756459213,362.0794665521086,362.3509826660156,67414200
2021-02-23,SPY,SPY,360.1320514093147,364.1485063646974,355.9564525513784,362.79095458984375,107284100
2021-02-24,SPY,SPY,361.69551651787236,367.21932376060425,360.7031100835053,366.78863525390625,72433900
2021-02-25,SPY,SPY,365.51535308048653,366.89161908333995,356.499409324203,357.9505615234375,146670500
2021-02-26,SPY,SPY,359.8417660521564,360.99331629817215,354.11201500173956,356.1061706542969,152701600
2021-03-01,SPY,SPY,361.00265374089554,365.992799575052,356.3027668846566,364.73822021484375,105348800
2021-03-02,SPY,SPY,364.9630301753362,365.19708885839384,361.3866066410272,361.8921813964844,79595300
2021-03-03,SPY,SPY,361.1900045292003,362.16366807695084,356.9956626525254,357.0986633300781,119940200
2021-03-04,SPY,SPY,356.91130441434535,359.51403508800354,348.1668779269958,352.6795349121094,183433000
2021-03-05,SPY,SPY,356.19984802170217,360.2256743979512,348.8785143397938,359.167724609375,152039600
2021-03-08,SPY,SPY,360.13211045501663,362.95952949180315,357.0987186028602,357.37957763671875,123149200
2021-03-09,SPY,SPY,361.2461579907032,365.04726851627913,360.7405832620537,362.48199462890625,113633600
2021-03-10,SPY,SPY,364.8412208660292,366.4421738446342,363.4181547263368,364.73822021484375,109899400
2021-03-11,SPY,SPY,367.2193078146035,370.42121414973377,366.76053343144366,368.4364013671875,86245000
2021-03-12,SPY,SPY,367.06951941078046,369.07304666812473,366.2549998515435,368.9326171875,64653600
2021-03-15,SPY,SPY,369.1854282627955,371.39495708136025,367.0320998138804,371.1328125,73427200
2021-03-16,SPY,SPY,371.7506778939467,372.4621967582161,369.88755161919505,370.6646423339844,73722500
2021-03-17,SPY,SPY,369.37265796859043,372.7337369575825,368.22107905505703,371.9285888671875,97959300
2021-03-18,SPY,SPY,369.3258548274589,371.4230112994617,365.8336892989774,366.51715087890625,115349100
2021-03-19,SPY,SPY,366.21464285308076,367.8020636819238,363.6503410529829,365.83892822265625,113624500
2021-03-22,SPY,SPY,366.3555844952755,370.1503687335983,366.2992287259354,368.76019287109375,73778600
2021-03-23,SPY,SPY,368.1214765299791,369.57738168580414,365.0687481292161,365.8577575683594,90686600
2021-03-24,SPY,SPY,367.2667334999967,368.91051044021407,363.9510017329088,363.9979553222656,97588600
2021-03-25,SPY,SPY,362.55142279228585,366.84400672465426,360.59766059245567,366.0456237792969,116128600
2021-03-26,SPY,SPY,367.2010004061758,372.34838114983086,366.5998625618085,371.9444885253906,114409100
2021-03-29,SPY,SPY,370.46041250228103,372.6677762040152,368.9669269334991,371.75665283203125,108107600
2021-03-30,SPY,SPY,370.4792046533928,371.44668377604586,369.1641599960247,370.7703857421875,76262200
2021-03-31,SPY,SPY,371.34326399936833,373.8418081671427,371.3150861152096,372.2731628417969,112734200
2021-04-01,SPY,SPY,374.2174879144972,376.3497193891843,374.01084056155815,376.2933349609375,99682900
2021-04-05,SPY,SPY,378.97042940339537,382.23920768562596,378.89529792498365,381.69439697265625,91684800
2021-04-06,SPY,SPY,381.1308289814851,382.52097628372144,380.7926656747282,381.4689636230469,62021000
2021-04-07,SPY,SPY,381.2998909260838,382.2579677288621,380.83964255982676,381.9104309082031,55836300
2021-04-08,SPY,SPY,383.1690214575835,383.77956132898555,382.2297205276758,383.72320556640625,57863100
2021-04-09,SPY,SPY,383.6011597225974,386.68206594090964,383.4790460028009,386.5129699707031,61104600
2021-04-12,SPY,SPY,385.9119052045941,386.92633789172277,385.30136515533724,386.6539611816406,56704900
2021-04-13,SPY,SPY,386.5506077842819,388.42921011670427,386.1654908663117,387.79986572265625,56551000
2021-04-14,SPY,SPY,387.7716447361507,388.8330595224319,385.9306226812486,386.4754333496094,61659900
2021-04-15,SPY,SPY,388.62638997889565,390.8995110315357,388.5794363945601,390.6271057128906,60229800
2021-04-16,SPY,SPY,391.9233981087674,392.54334029694746,390.49567070474995,391.93280029296875,82037300
2021-04-19,SPY,SPY,390.99348550367637,391.44433168646464,388.67341063742913,390.0072021484375,78498500
2021-04-20,SPY,SPY,388.786108082157,389.89447646157157,385.6676216600676,387.1517333984375,81851800
2021-04-21,SPY,SPY,386.53182204547574,391.0216803567938,386.39090394204516,390.8150329589844,66793000
2021-04-22,SPY,SPY,390.6459298873599,391.48189292118855,386.1748476885306,387.2456359863281,97582800
2021-04-23,SPY,SPY,387.8091847549569,392.86262853206887,387.7340532904559,391.44427490234375,73209200
2021-04-26,SPY,SPY,392.10183999795095,392.83449368415677,391.51007573886284,392.2615051269531,52182400
2021-04-27,SPY,SPY,392.56199667045763,392.7592704875454,391.03093170122037,392.1768798828125,51303100
2021-04-28,SPY,SPY,392.4493869070272,393.5765596833663,391.594619473589,392.06427001953125,51238900
2021-04-29,SPY,SPY,394.8070326268462,395.18274732181203,391.1625398887709,394.56280517578125,78544300
2021-04-30,SPY,SPY,392.2803528707702,393.1351203767259,391.068646333185,391.9703674316406,85527000
2021-05-03,SPY,SPY,393.9710262731552,394.35614313737005,392.31787594370684,392.8157043457031,68128300
2021-05-04,SPY,SPY,390.8149698608731,391.31279823905703,386.6820512371507,390.39227294921875,101591200
2021-05-05,SPY,SPY,392.045530840871,392.2803561357189,389.95087889135687,390.51446533203125,60162200
2021-05-06,SPY,SPY,390.5895188292249,393.76436076811603,388.5700274297809,393.63287353515625,74321400
2021-05-07,SPY,SPY,394.40317948452287,397.1553250152091,393.7174793153785,396.497802734375,67733800
2021-05-10,SPY,SPY,396.85468254314804,397.0801056159915,392.44935844844775,392.57147216796875,81852400
2021-05-11,SPY,SPY,388.02532158272237,390.0635890823636,385.16983798110283,389.06793212890625,116888000
2021-05-12,SPY,SPY,386.268802278505,387.5462380172157,379.47764499537993,380.80206298828125,134811000
2021-05-13,SPY,SPY,382.36125569780376,387.32076371119285,382.3142734498256,385.37640380859375,106394000
2021-05-14,SPY,SPY,388.12859676699367,392.1488043000285,388.10041888080025,391.2940368652344,82201600
2021-05-17,SPY,SPY,390.17631580899985,391.1156169526232,388.26950696885626,390.29840087890625,65129200
2021-05-18,SPY,SPY,390.5613571651362,390.80558460602117,386.7759751573817,386.9356689453125,59810200
2021-05-19,SPY,SPY,382.2204141885532,386.0997036321242,380.726900222138,385.9212341308594,106467100
2021-05-20,SPY,SPY,386.8041893158944,391.3410297729131,386.68210424919545,390.0729675292969,78022200
2021-05-21,SPY,SPY,391.56641465966277,392.81570107846534,389.29332222613044,389.7535705566406,76578700
2021-05-24,SPY,SPY,392.0078697849327,394.8069970407359,391.7636423558813,393.726806640625,51376700
2021-05-25,SPY,SPY,394.81640728655066,395.1733462806178,392.27090940571543,392.853271484375,57451400
2021-05-26,SPY,SPY,393.44500187070923,394.1400754318187,392.40239152904513,393.63287353515625,43088600
2021-05-27,SPY,SPY,394.666128070574,395.1827321731997,393.55773106490165,393.83953857421875,56707700
2021-05-28,SPY,SPY,395.41757999706346,395.680583154986,394.3092115933323,394.5440368652344,58520200
2021-06-01,SPY,SPY,396.9205008532493,397.06139029520114,393.75506050821133,394.196533203125,54216600
2021-06-02,SPY,SPY,394.8539557985818,395.6617695624663,393.83952333379665,394.8163757324219,49097100
2021-06-03,SPY,SPY,392.4869942418522,394.49708381221865,391.01228454550323,393.35113525390625,58138800
2021-06-04,SPY,SPY,395.2109261990949,397.24922213882013,393.4168577110476,396.9486389160156,55938800
2021-06-07,SPY,SPY,396.93922176181667,397.11769125205126,395.6242060431354,396.5635070800781,51555000
2021-06-08,SPY,SPY,397.42764801953655,397.5215838562783,394.8070187651546,396.6480407714844,47134300
2021-06-09,SPY,SPY,397.4934038464304,397.5685639814991,395.8308513392417,396.0562744140625,48436300
2021-06-10,SPY,SPY,397.2867683935218,398.8554137767314,395.96235045882463,397.8973083496094,51020100
2021-06-11,SPY,SPY,398.4515307280918,398.6675516313781,397.1552906475976,398.5548400878906,45570800
2021-06-14,SPY,SPY,398.6675990635514,399.5505444795121,397.4183410876738,399.4472351074219,42358500
2021-06-15,SPY,SPY,399.59751448067317,399.63506588835537,397.8316237029206,398.7145690917969,51508500
2021-06-16,SPY,SPY,398.8554299159279,399.0808530066341,394.4313297696512,396.4883728027344,80386100
2021-06-17,SPY,SPY,396.0751546962154,397.34318840031926,393.86779111486715,396.35693359375,90949700
2021-06-18,SPY,SPY,393.0547927805481,393.7521403812713,390.8025337344148,391.0098571777344,118676300
2021-06-21,SPY,SPY,392.78153768086196,396.7960607981438,391.9616767645668,396.6075744628906,72822000
2021-06-22,SPY,SPY,396.5981592907554,399.56663205540957,395.8725128032119,398.7279052734375,57700300
2021-06-23,SPY,SPY,398.8033117406512,399.61373969091704,398.1625042322118,398.247314453125,49445400
2021-06-24,SPY,SPY,400.40535045568936,401.02729206202724,400.1508910395755,400.6032409667969,45110300
2021-06-25,SPY,SPY,401.35716748527244,402.47859508806187,401.02733076227935,402.0262451171875,58129500
2021-06-28,SPY,SPY,402.55399968303385,403.0063208933047,401.34776185734773,402.8367004394531,53159600
2021-06-29,SPY,SPY,403.22308725490893,403.8638948245787,402.51630658745523,403.053466796875,35970500
2021-06-30,SPY,SPY,402.59164591168485,404.07118020487354,402.5633758380114,403.3926696777344,64827900
2021-07-01,SPY,SPY,404.1559972589853,405.7863148923217,404.0900241663064,405.6260986328125,53441000
2021-07-02,SPY,SPY,406.7946156633339,409.0845776849248,405.7108625070579,408.7264709472656,57697700
2021-07-06,SPY,SPY,408.7829877536855,408.9997441243618,405.230248168771,407.9819641113281,68710400
2021-07-07,SPY,SPY,408.66990991539325,409.70652706116164,406.6438115789658,409.4237976074219,63549500
2021-07-08,SPY,SPY,404.07113536169277,406.85115025329117,402.8837348812311,406.08782958984375,97595200
2021-07-09,SPY,SPY,407.60497971344034,410.7242350056278,405.88985232213764,410.42266845703125,76238600
2021-07-12,SPY,SPY,410.3379108909958,412.14728165569136,409.9044268961415,411.892822265625,52889600
2021-07-13,SPY,SPY,411.10118474983057,412.60898875562293,410.22478391684655,410.4886474609375,52911300
2021-07-14,SPY,SPY,412.19438410369895,412.6844369921227,409.8478820337302,411.1012268066406,64130400
2021-07-15,SPY,SPY,409.7536531786738,410.4321636364202,407.78409489025074,409.6971130371094,55126400
2021-07-16,SPY,SPY,410.8845422978607,410.93164949947175,406.0878615594616,406.483642578125,75874700
2021-07-19,SPY,SPY,401.6303798104182,406.5495732707812,397.65356035580317,400.4806823730469,147987000
2021-07-20,SPY,SPY,401.1497197989372,407.5013395193978,400.3486962222609,406.2196960449219,99608200
2021-07-21,SPY,SPY,407.4259978534785,409.6500155908594,406.17265300699904,409.5086364746094,64724400
2021-07-22,SPY,SPY,409.68766997892743,410.6112068666337,408.69818876700634,410.3661804199219,47878500
2021-07-23,SPY,SPY,412.30745500078007,414.9272535251427,411.61954039841163,414.5880126953125,63766600
2021-07-26,SPY,SPY,413.9943528266913,415.6152373869866,413.94724562650384,415.6058044433594,43719200
2021-07-27,SPY,SPY,414.5598008745902,414.58807094771487,410.86568168544017,413.711669921875,67397100
2021-07-28,SPY,SPY,414.34304645941455,414.9273138127732,412.1096243949416,413.5420227050781,52472400
2021-07-29,SPY,SPY,414.47498326479524,416.34086557570345,414.46555032093,415.25714111328125,47435300
2021-07-30,SPY,SPY,412.6750483001058,414.7011468766554,412.54310212092867,413.240478515625,68951200
2021-08-02,SPY,SPY,414.9650335749977,415.52103087753216,412.01539785694325,412.3735046386719,58783300
2021-08-03,SPY,SPY,413.1745370662344,415.8508762817342,410.96938493992076,415.7283630371094,58053900
2021-08-04,SPY,SPY,414.43723730712765,415.70001501829813,413.4477561089558,413.683349609375,46732200
2021-08-05,SPY,SPY,414.85192797034676,416.3880023567007,414.53152422702374,416.3031921386719,38969700
2021-08-06,SPY,SPY,416.62357793822423,417.4151686980422,416.3408484646631,416.9910888671875,46930000
2021-08-09,SPY,SPY,416.96282626036293,417.2832299956223,415.87910182307905,416.65185546875,41222600
2021-08-10,SPY,SPY,417.104162412718,417.8863489753924,416.41624776534786,417.1701354980469,43339300
2021-08-11,SPY,SPY,418.2444290861454,418.3009692245495,417.1135688001206,418.20672607421875,44034300
2021-08-12,SPY,SPY,418.05598534711794,419.6014926447661,417.151314281578,419.4601135253906,38909400
